time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
1092737,-0.1404,-0.3627,1.3182,1092.737,500000,-0.195,-0.41145000000000004,0.4095000000000001,0.6123776224683591,tap2,slow,light,20260810_141717,True
1095235,-0.1404,0.2808,1.5249,1095.235,500000,-0.195,0.23204999999999998,0.6162,0.6867129258285445,tap2,slow,light,20260810_141717,True
1097747,-0.1521,-0.1716,1.3962,1097.747,500000,-0.20670000000000002,-0.22035,0.48750000000000016,0.5735287808820061,tap2,slow,light,20260810_141717,True
1100234,0.0273,-0.0078,1.092,1100.234,500000,-0.0273,-0.05655,0.18330000000000013,0.1937577933916467,tap2,slow,light,20260810_141717,True
1102726,0.1599,0.0858,0.9126,1102.726,500000,0.10529999999999998,0.03705,0.0039000000000000146,0.11169602723463352,tap2,slow,light,20260810_141717,True
1105254,0.2028,0.1833,0.858,1105.254,500000,0.1482,0.13455,-0.05069999999999997,0.2064883350216181,tap2,slow,light,20260810_141717,True
1107731,0.2418,0.3003,0.8346,1107.731,500000,0.18719999999999998,0.25155,-0.07409999999999994,0.3221987779306433,tap2,slow,light,20260810_141717,True
1110243,0.2535,0.312,0.7839,1110.243,500000,0.1989,0.26325,-0.12479999999999991,0.35275602404494805,tap2,slow,light,20260810_141717,True
1112740,0.2496,0.2418,0.7527,1112.74,500000,0.19499999999999998,0.19305,-0.15599999999999992,0.31564109760929415,tap2,slow,light,20260810_141717,True
1115230,0.2106,0.1716,0.8385,1115.23,500000,0.156,0.12285,-0.07019999999999993,0.21060902758428943,tap2,slow,light,20260810_141717,True
1117741,0.1209,0.0858,0.9516,1117.741,500000,0.0663,0.03705,0.04290000000000005,0.08722845006074569,tap2,slow,light,20260810_141717,True
1120252,0.039,0.0078,1.1076,1120.252,500000,-0.015600000000000003,-0.04095,0.19889999999999997,0.20367000883782566,tap2,slow,light,20260810_141717,True
1122742,-0.0273,-0.0234,1.2207,1122.742,500000,-0.0819,-0.07215,0.31199999999999994,0.3305408182055583,tap2,slow,light,20260810_141717,True
1125246,-0.0624,-0.0702,1.2636,1125.246,500000,-0.11699999999999999,-0.11895,0.3549000000000001,0.39216337475598106,tap2,slow,light,20260810_141717,True
1127727,-0.0624,-0.0936,1.248,1127.727,500000,-0.11699999999999999,-0.14235,0.33930000000000005,0.3861049242110233,tap2,slow,light,20260810_141717,True
1130241,-0.039,-0.078,1.2363,1130.241,500000,-0.0936,-0.12675,0.3276,0.3635220522884409,tap2,slow,light,20260810_141717,True
1132735,-0.0117,-0.0273,1.1661,1132.735,500000,-0.0663,-0.07605,0.25739999999999996,0.276467091169998,tap2,slow,light,20260810_141717,True
1135231,0.0234,0.039,1.0881,1135.231,500000,-0.031200000000000002,-0.009750000000000002,0.17940000000000011,0.1823536742157943,tap2,slow,light,20260810_141717,True
1137741,0.0624,0.078,1.0218,1137.741,500000,0.0077999999999999944,0.029249999999999998,0.11310000000000009,0.11708122180776907,tap2,slow,light,20260810_141717,True
1140227,0.1131,0.1131,0.9516,1140.227,500000,0.0585,0.06435,0.04290000000000005,0.09697207072141961,tap2,slow,light,20260810_141717,True
1142747,0.1248,0.1131,0.9087,1142.747,500000,0.07019999999999998,0.06435,0.0,0.09523110048718328,tap2,slow,light,20260810_141717,True
1145243,0.1287,0.1131,0.9126,1145.243,500000,0.0741,0.06435,0.0039000000000000146,0.09821885002381162,tap2,slow,light,20260810_141717,True
1147732,0.117,0.1092,0.936,1147.732,500000,0.062400000000000004,0.060450000000000004,0.027300000000000102,0.09106729654491785,tap2,slow,light,20260810_141717,True
1150253,0.0702,0.0897,0.9789,1150.253,500000,0.015599999999999996,0.04095,0.07020000000000004,0.08275447117829952,tap2,slow,light,20260810_141717,True
1152741,0.0546,0.0546,1.0101,1152.741,500000,0.0,0.005850000000000001,0.10140000000000005,0.1015686098162223,tap2,slow,light,20260810_141717,True
1155240,0.0351,0.0078,1.0491,1155.24,500000,-0.019500000000000003,-0.04095,0.14039999999999997,0.14754427301661013,tap2,slow,light,20260810_141717,True
1157749,0.0078,0.0039,1.0647,1157.749,500000,-0.0468,-0.04485,0.15600000000000003,0.1689312360103957,tap2,slow,light,20260810_141717,True
1160234,0.0039,0.0,1.0998,1160.234,500000,-0.0507,-0.04875,0.19110000000000016,0.20363266560156812,tap2,slow,light,20260810_141717,True
1162754,0.0,0.0039,1.1037,1162.754,500000,-0.0546,-0.04485,0.19499999999999995,0.20740704544445923,tap2,slow,light,20260810_141717,True
1165256,0.0195,0.0117,1.0686,1165.256,500000,-0.035100000000000006,-0.03705,0.15990000000000004,0.16784731901344152,tap2,slow,light,20260810_141717,True
1167742,0.039,0.0195,1.0257,1167.742,500000,-0.015600000000000003,-0.02925,0.1170000000000001,0.12160560225581725,tap2,slow,light,20260810_141717,True
1170230,0.0507,0.039,0.9984,1170.23,500000,-0.0039000000000000007,-0.009750000000000002,0.0897,0.09031258217989341,tap2,slow,light,20260810_141717,True
1172752,0.0702,0.0741,0.9828,1172.752,500000,0.015599999999999996,0.025349999999999998,0.07410000000000005,0.0798548213948288,tap2,slow,light,20260810_141717,True
1175255,0.0741,0.0819,0.9711,1175.255,500000,0.019499999999999997,0.03315,0.06240000000000001,0.07330028990392877,tap2,slow,light,20260810_141717,True
1177735,0.0741,0.0819,0.9594,1177.735,500000,0.019499999999999997,0.03315,0.05070000000000008,0.06363695860111487,tap2,slow,light,20260810_141717,True
1180248,0.0741,0.0663,0.9516,1180.248,500000,0.019499999999999997,0.017549999999999996,0.04290000000000005,0.05028580813708778,tap2,slow,light,20260810_141717,True
1182740,0.0741,0.0546,0.9633,1182.74,500000,0.019499999999999997,0.005850000000000001,0.05460000000000009,0.05827205591018743,tap2,slow,light,20260810_141717,True
1185244,0.0546,0.0546,0.9828,1185.244,500000,0.0,0.005850000000000001,0.07410000000000005,0.07433056235492913,tap2,slow,light,20260810_141717,True
1187750,0.0507,0.0507,0.9945,1187.75,500000,-0.0039000000000000007,0.0019500000000000003,0.0858000000000001,0.08591072401045179,tap2,slow,light,20260810_141717,True
1190241,0.039,0.0468,1.0101,1190.241,500000,-0.015600000000000003,-0.0019500000000000003,0.10140000000000005,0.10261151251199843,tap2,slow,light,20260810_141717,True
1192733,0.0351,0.0312,1.014,1192.733,500000,-0.019500000000000003,-0.017550000000000003,0.10530000000000006,0.10851885780821696,tap2,slow,light,20260810_141717,True
1195229,0.0351,0.0312,1.014,1195.229,500000,-0.019500000000000003,-0.017550000000000003,0.10530000000000006,0.10851885780821696,tap2,slow,light,20260810_141717,True
1197741,0.0351,0.0312,1.014,1197.741,500000,-0.019500000000000003,-0.017550000000000003,0.10530000000000006,0.10851885780821696,tap2,slow,light,20260810_141717,True
1200227,0.0351,0.0312,1.0101,1200.227,500000,-0.019500000000000003,-0.017550000000000003,0.10140000000000005,0.10473878221556718,tap2,slow,light,20260810_141717,True
1202747,0.0507,0.0351,1.0023,1202.747,500000,-0.0039000000000000007,-0.013650000000000002,0.09360000000000002,0.0946704415327192,tap2,slow,light,20260810_141717,True
1205245,0.0546,0.0429,0.9867,1205.245,500000,0.0,-0.005850000000000001,0.07800000000000007,0.07821906736851322,tap2,slow,light,20260810_141717,True
1207754,0.0624,0.0468,0.9594,1207.754,500000,0.0077999999999999944,-0.0019500000000000003,0.05070000000000008,0.05133354166624399,tap2,slow,light,20260810_141717,True
1210238,0.0663,0.0468,0.9555,1210.238,500000,0.011699999999999995,-0.0019500000000000003,0.046800000000000064,0.04827973177224586,tap2,slow,light,20260810_141717,True
1212736,0.0741,0.0585,0.9477,1212.736,500000,0.019499999999999997,0.009750000000000002,0.039000000000000035,0.044680113025819465,tap2,slow,light,20260810_141717,True
1215246,0.0741,0.0624,0.9438,1215.246,500000,0.019499999999999997,0.013649999999999995,0.03510000000000002,0.04240969818331653,tap2,slow,light,20260810_141717,True
1217746,0.0741,0.0585,0.9555,1217.746,500000,0.019499999999999997,0.009750000000000002,0.046800000000000064,0.051628988950007594,tap2,slow,light,20260810_141717,True
1220238,0.0702,0.0546,0.9633,1220.238,500000,0.015599999999999996,0.005850000000000001,0.05460000000000009,0.05708539655638743,tap2,slow,light,20260810_141717,True
1222736,0.0585,0.0468,0.9594,1222.736,500000,0.0039000000000000007,-0.0019500000000000003,0.05070000000000008,0.05088715456772964,tap2,slow,light,20260810_141717,True
1225241,0.0429,0.0468,0.9828,1225.241,500000,-0.011700000000000002,-0.0019500000000000003,0.07410000000000005,0.0750433374790861,tap2,slow,light,20260810_141717,True
1227750,0.0507,0.0468,0.9906,1227.75,500000,-0.0039000000000000007,-0.0019500000000000003,0.08190000000000008,0.08201598929477114,tap2,slow,light,20260810_141717,True
1230233,0.0468,0.0312,0.9867,1230.233,500000,-0.007800000000000001,-0.017550000000000003,0.07800000000000007,0.08032958670377939,tap2,slow,light,20260810_141717,True
1232729,0.0429,0.0312,0.9867,1232.729,500000,-0.011700000000000002,-0.017550000000000003,0.07800000000000007,0.08080156248489265,tap2,slow,light,20260810_141717,True
1235226,0.0468,0.0351,0.9711,1235.226,500000,-0.007800000000000001,-0.013650000000000002,0.06240000000000001,0.06435000000000002,tap2,slow,light,20260810_141717,True
1237737,0.0429,0.0273,0.9672,1237.737,500000,-0.011700000000000002,-0.02145,0.058499999999999996,0.06339749600733455,tap2,slow,light,20260810_141717,True
1240250,0.0507,0.0468,0.975,1240.25,500000,-0.0039000000000000007,-0.0019500000000000003,0.06630000000000003,0.06644322764586323,tap2,slow,light,20260810_141717,True
1242741,0.0546,0.0546,0.9516,1242.741,500000,0.0,0.005850000000000001,0.04290000000000005,0.04329702645679036,tap2,slow,light,20260810_141717,True
1245229,0.0546,0.0507,0.9477,1245.229,500000,0.0,0.0019500000000000003,0.039000000000000035,0.039048719569276566,tap2,slow,light,20260810_141717,True
1247749,0.0624,0.0546,0.9477,1247.749,500000,0.0077999999999999944,0.005850000000000001,0.039000000000000035,0.04020027984977222,tap2,slow,light,20260810_141717,True
1250255,0.0624,0.0507,0.9516,1250.255,500000,0.0077999999999999944,0.0019500000000000003,0.04290000000000005,0.04364690710691886,tap2,slow,light,20260810_141717,True
1252741,0.0624,0.0507,0.9516,1252.741,500000,0.0077999999999999944,0.0019500000000000003,0.04290000000000005,0.04364690710691886,tap2,slow,light,20260810_141717,True
1255238,0.0624,0.0468,0.9438,1255.238,500000,0.0077999999999999944,-0.0019500000000000003,0.03510000000000002,0.036009061359607825,tap2,slow,light,20260810_141717,True
1257748,0.0507,0.039,0.9633,1257.748,500000,-0.0039000000000000007,-0.009750000000000002,0.05460000000000009,0.055600651974594774,tap2,slow,light,20260810_141717,True
1260231,0.0468,0.0468,0.9711,1260.231,500000,-0.007800000000000001,-0.0019500000000000003,0.06240000000000001,0.06291583663911655,tap2,slow,light,20260810_141717,True
1262755,0.0507,0.0429,0.9711,1262.755,500000,-0.0039000000000000007,-0.005850000000000001,0.06240000000000001,0.06279484453360802,tap2,slow,light,20260810_141717,True
1265235,0.0546,0.039,0.9633,1265.235,500000,0.0,-0.009750000000000002,0.05460000000000009,0.05546370434797887,tap2,slow,light,20260810_141717,True
1267755,0.0507,0.0429,0.9594,1267.755,500000,-0.0039000000000000007,-0.005850000000000001,0.05070000000000008,0.05118517851878616,tap2,slow,light,20260810_141717,True
1270244,0.0585,0.0429,0.9516,1270.244,500000,0.0039000000000000007,-0.005850000000000001,0.04290000000000005,0.04347231877873556,tap2,slow,light,20260810_141717,True
1272735,0.0585,0.0312,0.9477,1272.735,500000,0.0039000000000000007,-0.017550000000000003,0.039000000000000035,0.042944295313813254,tap2,slow,light,20260810_141717,True
1275238,0.0585,0.0468,0.936,1275.238,500000,0.0039000000000000007,-0.0019500000000000003,0.027300000000000102,0.02764602141357786,tap2,slow,light,20260810_141717,True
1277751,0.0624,0.0585,0.936,1277.751,500000,0.0077999999999999944,0.009750000000000002,0.027300000000000102,0.030019868420764362,tap2,slow,light,20260810_141717,True
1280235,0.0585,0.0585,0.936,1280.235,500000,0.0039000000000000007,0.009750000000000002,0.027300000000000102,0.029250000000000095,tap2,slow,light,20260810_141717,True
1282736,0.0585,0.0546,0.9399,1282.736,500000,0.0039000000000000007,0.005850000000000001,0.031200000000000006,0.03198237796037062,tap2,slow,light,20260810_141717,True
1285241,0.0624,0.0429,0.9399,1285.241,500000,0.0077999999999999944,-0.005850000000000001,0.031200000000000006,0.032687956497768414,tap2,slow,light,20260810_141717,True
1287747,0.0585,0.0468,0.9516,1287.747,500000,0.0039000000000000007,-0.0019500000000000003,0.04290000000000005,0.043121021555617214,tap2,slow,light,20260810_141717,True
1290238,0.0546,0.0429,0.9438,1290.238,500000,0.0,-0.005850000000000001,0.03510000000000002,0.03558416080224461,tap2,slow,light,20260810_141717,True
1292734,0.0507,0.0429,0.9555,1292.734,500000,-0.0039000000000000007,-0.005850000000000001,0.046800000000000064,0.04732517828809529,tap2,slow,light,20260810_141717,True
1295230,0.0468,0.0468,0.9477,1295.23,500000,-0.007800000000000001,-0.0019500000000000003,0.039000000000000035,0.0398201268204912,tap2,slow,light,20260810_141717,True
1297741,0.0468,0.0429,0.9555,1297.741,500000,-0.007800000000000001,-0.005850000000000001,0.046800000000000064,0.04780483762131199,tap2,slow,light,20260810_141717,True
1300226,0.0468,0.0429,0.9555,1300.226,500000,-0.007800000000000001,-0.005850000000000001,0.046800000000000064,0.04780483762131199,tap2,slow,light,20260810_141717,True
1302752,0.0507,0.0351,0.9516,1302.752,500000,-0.0039000000000000007,-0.013650000000000002,0.04290000000000005,0.04518785788240027,tap2,slow,light,20260810_141717,True
1305252,0.0585,0.0351,0.9399,1305.252,500000,0.0039000000000000007,-0.013650000000000002,0.031200000000000006,0.03427787187093155,tap2,slow,light,20260810_141717,True
1307730,0.0546,0.0429,0.9438,1307.73,500000,0.0,-0.005850000000000001,0.03510000000000002,0.03558416080224461,tap2,slow,light,20260810_141717,True
1310244,0.0624,0.0429,0.9399,1310.244,500000,0.0077999999999999944,-0.005850000000000001,0.031200000000000006,0.032687956497768414,tap2,slow,light,20260810_141717,True
1312740,0.0546,0.0468,0.9321,1312.74,500000,0.0,-0.0019500000000000003,0.023400000000000087,0.023481109428645064,tap2,slow,light,20260810_141717,True
1315239,0.0624,0.0546,0.9516,1315.239,500000,0.0077999999999999944,0.005850000000000001,0.04290000000000005,0.04399400527344611,tap2,slow,light,20260810_141717,True
1317750,0.0624,0.0468,0.9555,1317.75,500000,0.0077999999999999944,-0.0019500000000000003,0.046800000000000064,0.04748560308135515,tap2,slow,light,20260810_141717,True
1320241,0.0468,0.0546,0.936,1320.241,500000,-0.007800000000000001,0.005850000000000001,0.027300000000000102,0.028988834057271182,tap2,slow,light,20260810_141717,True
1322731,0.0585,0.0429,0.9477,1322.731,500000,0.0039000000000000007,-0.005850000000000001,0.039000000000000035,0.039628682794158106,tap2,slow,light,20260810_141717,True
1325237,0.0507,0.0546,0.9516,1325.237,500000,-0.0039000000000000007,0.005850000000000001,0.04290000000000005,0.04347231877873556,tap2,slow,light,20260810_141717,True
1327750,0.0507,0.0468,0.9477,1327.75,500000,-0.0039000000000000007,-0.0019500000000000003,0.039000000000000035,0.039242993005121345,tap2,slow,light,20260810_141717,True
1330240,0.0546,0.0468,0.9516,1330.24,500000,0.0,-0.0019500000000000003,0.04290000000000005,0.04294429531381327,tap2,slow,light,20260810_141717,True
1332741,0.0546,0.0468,0.9555,1332.741,500000,0.0,-0.0019500000000000003,0.046800000000000064,0.04684060738291089,tap2,slow,light,20260810_141717,True
1335235,0.0546,0.0468,0.9555,1335.235,500000,0.0,-0.0019500000000000003,0.046800000000000064,0.04684060738291089,tap2,slow,light,20260810_141717,True
1337746,0.0507,0.0507,0.936,1337.746,500000,-0.0039000000000000007,0.0019500000000000003,0.027300000000000102,0.02764602141357786,tap2,slow,light,20260810_141717,True
1340252,0.0429,0.0468,0.936,1340.252,500000,-0.011700000000000002,-0.0019500000000000003,0.027300000000000102,0.0297654581688239,tap2,slow,light,20260810_141717,True
1342741,0.0585,0.0468,0.9438,1342.741,500000,0.0039000000000000007,-0.0019500000000000003,0.03510000000000002,0.035369796437073275,tap2,slow,light,20260810_141717,True
1345251,0.0585,0.0429,0.936,1345.251,500000,0.0039000000000000007,-0.005850000000000001,0.027300000000000102,0.028190822974861973,tap2,slow,light,20260810_141717,True
1347752,0.0546,0.0507,0.9321,1347.752,500000,0.0,0.0019500000000000003,0.023400000000000087,0.023481109428645064,tap2,slow,light,20260810_141717,True
1350231,0.0468,0.0546,0.936,1350.231,500000,-0.007800000000000001,0.005850000000000001,0.027300000000000102,0.028988834057271182,tap2,slow,light,20260810_141717,True
1352728,0.0546,0.0429,0.9282,1352.728,500000,0.0,-0.005850000000000001,0.019500000000000073,0.020358597692375642,tap2,slow,light,20260810_141717,True
1355255,0.0507,0.0468,0.9282,1355.255,500000,-0.0039000000000000007,-0.0019500000000000003,0.019500000000000073,0.01998155399362129,tap2,slow,light,20260810_141717,True
1357734,0.0468,0.0507,0.9438,1357.734,500000,-0.007800000000000001,0.0019500000000000003,0.03510000000000002,0.03600906135960783,tap2,slow,light,20260810_141717,True
1360246,3.2058,-1.5561,-8.568299,1360.246,500000,3.1512,-1.60485,-9.476999,10.115291147984866,tap2,slow,light,20260810_141717,True
1362746,-6.1698,7.0239,11.083799,1362.746,500000,-6.2244,6.97515,10.175099000000001,13.817688393588163,tap2,slow,light,20260810_141717,True
1365253,-1.4001,-0.1014,0.3237,1365.253,500000,-1.4546999999999999,-0.15015,-0.585,1.5750943186044446,tap2,slow,light,20260810_141717,True
1367740,-0.0039,-1.9734,1.56,1367.74,500000,-0.0585,-2.02215,0.6513000000000001,2.1252539995257034,tap2,slow,light,20260810_141717,True
1370226,-0.4485,-0.741,1.1427,1370.226,500000,-0.5031,-0.78975,0.2340000000000001,0.9651790883043415,tap2,slow,light,20260810_141717,True
1372752,0.1326,-0.4563,1.2246,1372.752,500000,0.07799999999999999,-0.50505,0.31589999999999996,0.600793069617152,tap2,slow,light,20260810_141717,True
1375253,-0.0117,0.0663,0.9243,1375.253,500000,-0.0663,0.017549999999999996,0.015600000000000058,0.0703352863077986,tap2,slow,light,20260810_141717,True
1377734,0.1365,0.4797,0.7839,1377.734,500000,0.0819,0.43095,-0.12479999999999991,0.45607077575744753,tap2,slow,light,20260810_141717,True
1380246,0.2613,0.7059,0.7059,1380.246,500000,0.20669999999999997,0.65715,-0.20279999999999998,0.7181217532563681,tap2,slow,light,20260810_141717,True
1382745,0.312,0.5421,0.7293,1382.745,500000,0.2574,0.49335,-0.1794,0.5846651541694614,tap2,slow,light,20260810_141717,True
1385247,0.078,0.1911,0.9126,1385.247,500000,0.023399999999999997,0.14234999999999998,0.0039000000000000146,0.1443131750742114,tap2,slow,light,20260810_141717,True
1387756,-0.0897,-0.3003,1.0881,1387.756,500000,-0.1443,-0.34905,0.17940000000000011,0.4181420243170974,tap2,slow,light,20260810_141717,True
1390246,-0.0858,-0.4017,1.1934,1390.246,500000,-0.1404,-0.45045,0.28470000000000006,0.5510639277797087,tap2,slow,light,20260810_141717,True
1392743,-0.0468,-0.2223,1.1154,1392.743,500000,-0.1014,-0.27105,0.2067,0.3556331712593751,tap2,slow,light,20260810_141717,True
1395240,0.0039,-0.039,1.0413,1395.24,500000,-0.0507,-0.08775,0.13259999999999994,0.16689311699408094,tap2,slow,light,20260810_141717,True
1397750,0.0546,0.0,1.0374,1397.75,500000,0.0,-0.04875,0.12870000000000015,0.13762358991103246,tap2,slow,light,20260810_141717,True
1400235,0.0741,0.1521,0.9789,1400.235,500000,0.019499999999999997,0.10335000000000001,0.07020000000000004,0.12644964412761314,tap2,slow,light,20260810_141717,True
1402732,0.0741,0.1521,0.9789,1402.732,500000,0.019499999999999997,0.10335000000000001,0.07020000000000004,0.12644964412761314,tap2,slow,light,20260810_141717,True
1405229,0.1053,0.2028,0.9789,1405.229,500000,0.0507,0.15405000000000002,0.07020000000000004,0.17671992672022024,tap2,slow,light,20260810_141717,True
1407740,0.0741,0.1248,1.0062,1407.74,500000,0.019499999999999997,0.07604999999999999,0.09750000000000003,0.12518027999649148,tap2,slow,light,20260810_141717,True
1410250,0.0,0.0,1.0218,1410.25,500000,-0.0546,-0.04875,0.11310000000000009,0.1347194585054439,tap2,slow,light,20260810_141717,True
1412755,-0.0156,-0.0858,1.0959,1412.755,500000,-0.0702,-0.13455,0.18720000000000014,0.2409887601113381,tap2,slow,light,20260810_141717,True
1415256,-0.0039,-0.0429,1.0803,1415.256,500000,-0.0585,-0.09165000000000001,0.17160000000000009,0.20314657885379225,tap2,slow,light,20260810_141717,True
1417735,0.0195,0.0078,1.0686,1417.735,500000,-0.035100000000000006,-0.04095,0.15990000000000004,0.16875106666329553,tap2,slow,light,20260810_141717,True
1420252,0.0429,0.0234,1.0374,1420.252,500000,-0.011700000000000002,-0.02535,0.12870000000000015,0.1316935932382439,tap2,slow,light,20260810_141717,True
1422729,0.0351,0.0585,1.0491,1422.729,500000,-0.019500000000000003,0.009750000000000002,0.14039999999999997,0.14208262560918555,tap2,slow,light,20260810_141717,True
1425242,0.0351,0.0975,1.0842,1425.242,500000,-0.019500000000000003,0.04875,0.1755000000000001,0.18318586872354548,tap2,slow,light,20260810_141717,True
1427753,-0.0741,0.0819,1.0842,1427.753,500000,-0.1287,0.03315,0.1755000000000001,0.22014282295818785,tap2,slow,light,20260810_141717,True
1430236,-0.0273,0.0195,1.3182,1430.236,500000,-0.0819,-0.02925,0.4095000000000001,0.4186328015098674,tap2,slow,light,20260810_141717,True
1432726,-0.1989,-0.0936,1.3767,1432.726,500000,-0.2535,-0.14235,0.4680000000000001,0.5509535121042428,tap2,slow,light,20260810_141717,True
1435255,-0.1482,-0.0156,1.3416,1435.255,500000,-0.2028,-0.06435,0.43289999999999995,0.48236000300605353,tap2,slow,light,20260810_141717,True
1437736,-0.0312,-0.1599,1.1427,1437.736,500000,-0.0858,-0.20865,0.2340000000000001,0.325042247254107,tap2,slow,light,20260810_141717,True
1440250,0.0312,-0.0351,1.0335,1440.25,500000,-0.023400000000000004,-0.08385000000000001,0.12480000000000013,0.15216248716421546,tap2,slow,light,20260810_141717,True
1442742,0.0702,0.1053,0.9945,1442.742,500000,0.015599999999999996,0.05655,0.0858000000000001,0.10393701217564423,tap2,slow,light,20260810_141717,True
1445229,0.1404,0.1911,0.9477,1445.229,500000,0.08579999999999999,0.14234999999999998,0.039000000000000035,0.17072247215876413,tap2,slow,light,20260810_141717,True
1447752,0.1911,0.2535,0.9009,1447.752,500000,0.13649999999999998,0.20475,-0.007799999999999918,0.2462024624166054,tap2,slow,light,20260810_141717,True
1450227,0.2262,0.2262,0.8541,1450.227,500000,0.1716,0.17745,-0.05459999999999998,0.25281657876808633,tap2,slow,light,20260810_141717,True
1452748,0.2067,0.1989,0.8151,1452.748,500000,0.15209999999999999,0.15015,-0.0935999999999999,0.23332465043368217,tap2,slow,light,20260810_141717,True
1455245,0.1677,0.1326,0.8658,1455.245,500000,0.11309999999999998,0.08385,-0.04289999999999994,0.1471830238172867,tap2,slow,light,20260810_141717,True
1457753,0.0975,0.0741,1.014,1457.753,500000,0.0429,0.025349999999999998,0.10530000000000006,0.11649516084370205,tap2,slow,light,20260810_141717,True
1460235,0.039,0.0468,1.0881,1460.235,500000,-0.015600000000000003,-0.0019500000000000003,0.17940000000000011,0.1800875412126004,tap2,slow,light,20260810_141717,True
1462726,0.0078,-0.0039,1.1622,1462.726,500000,-0.0468,-0.05265,0.25349999999999995,0.2631055159056913,tap2,slow,light,20260810_141717,True
1465235,-0.0195,-0.0468,1.1895,1465.235,500000,-0.0741,-0.09555,0.28080000000000005,0.30572741535557457,tap2,slow,light,20260810_141717,True
1467726,-0.0234,-0.0585,1.1934,1467.726,500000,-0.078,-0.10725000000000001,0.28470000000000006,0.3140710946585184,tap2,slow,light,20260810_141717,True
1470245,-0.0117,-0.0234,1.1817,1470.245,500000,-0.0663,-0.07215,0.273,0.2900522582225486,tap2,slow,light,20260810_141717,True
1472742,0.0,0.0,1.1427,1472.742,500000,-0.0546,-0.04875,0.2340000000000001,0.24518099946774027,tap2,slow,light,20260810_141717,True
1475241,0.0312,0.0312,1.0764,1475.241,500000,-0.023400000000000004,-0.017550000000000003,0.16770000000000007,0.17023176113757393,tap2,slow,light,20260810_141717,True
1477737,0.0663,0.0663,1.0257,1477.737,500000,0.011699999999999995,0.017549999999999996,0.1170000000000001,0.11888604838247432,tap2,slow,light,20260810_141717,True
1480230,0.0897,0.0819,0.9828,1480.23,500000,0.0351,0.03315,0.07410000000000005,0.08844061566949886,tap2,slow,light,20260810_141717,True
1482754,0.1092,0.0975,0.9399,1482.754,500000,0.0546,0.04875,0.031200000000000006,0.07956860247610235,tap2,slow,light,20260810_141717,True
1485228,0.1014,0.0975,0.9399,1485.228,500000,0.0468,0.04875,0.031200000000000006,0.07443280526757003,tap2,slow,light,20260810_141717,True
1487732,0.0897,0.0897,0.9594,1487.732,500000,0.0351,0.04095,0.05070000000000008,0.07402298629479905,tap2,slow,light,20260810_141717,True
1490235,0.0858,0.0702,0.9828,1490.235,500000,0.0312,0.021449999999999997,0.07410000000000005,0.08321269434407234,tap2,slow,light,20260810_141717,True
1492736,0.0663,0.039,1.0062,1492.736,500000,0.011699999999999995,-0.009750000000000002,0.09750000000000003,0.09868233124526399,tap2,slow,light,20260810_141717,True
1495235,0.0312,0.0312,1.0413,1495.235,500000,-0.023400000000000004,-0.017550000000000003,0.13259999999999994,0.13578778479671869,tap2,slow,light,20260810_141717,True
1497746,0.0156,0.0156,1.0686,1497.746,500000,-0.03900000000000001,-0.03315,0.15990000000000004,0.1678926219343781,tap2,slow,light,20260810_141717,True
1500231,0.0078,0.0078,1.0842,1500.231,500000,-0.0468,-0.04095,0.1755000000000001,0.1861918164152228,tap2,slow,light,20260810_141717,True
1502754,0.0078,0.0078,1.0842,1502.754,500000,-0.0468,-0.04095,0.1755000000000001,0.1861918164152228,tap2,slow,light,20260810_141717,True
1505253,0.0078,0.0156,1.0569,1505.253,500000,-0.0468,-0.03315,0.1482,0.15891004530865882,tap2,slow,light,20260810_141717,True
1507731,0.0078,0.0156,1.0569,1507.731,500000,-0.0468,-0.03315,0.1482,0.15891004530865882,tap2,slow,light,20260810_141717,True
1510244,0.0234,0.0234,1.0452,1510.244,500000,-0.031200000000000002,-0.02535,0.13649999999999995,0.1422965653134326,tap2,slow,light,20260810_141717,True
1512741,0.039,0.0468,1.0257,1512.741,500000,-0.015600000000000003,-0.0019500000000000003,0.1170000000000001,0.11805152476778953,tap2,slow,light,20260810_141717,True
1515240,0.0546,0.0624,0.9984,1515.24,500000,0.0,0.013649999999999995,0.0897,0.09073264296822837,tap2,slow,light,20260810_141717,True
1517750,0.0624,0.0741,0.9672,1517.75,500000,0.0077999999999999944,0.025349999999999998,0.058499999999999996,0.06423170945880234,tap2,slow,light,20260810_141717,True
1520231,0.078,0.0663,0.9633,1520.231,500000,0.023399999999999997,0.017549999999999996,0.05460000000000009,0.06194128267964759,tap2,slow,light,20260810_141717,True
1522753,0.0702,0.0663,0.9516,1522.753,500000,0.015599999999999996,0.017549999999999996,0.04290000000000005,0.04890575119553941,tap2,slow,light,20260810_141717,True
1525236,0.0819,0.0663,0.9672,1525.236,500000,0.027299999999999998,0.017549999999999996,0.058499999999999996,0.06689949551379291,tap2,slow,light,20260810_141717,True
1527753,0.0663,0.0585,0.9867,1527.753,500000,0.011699999999999995,0.009750000000000002,0.07800000000000007,0.0794729671020279,tap2,slow,light,20260810_141717,True
1530234,0.0546,0.0507,0.9945,1530.234,500000,0.0,0.0019500000000000003,0.0858000000000001,0.08582215623019511,tap2,slow,light,20260810_141717,True
